datetime,open,high,low,close,volume
2021-11-22,1.12159,1.12309,1.11711,1.1182,114356.0
2021-11-23,1.11821,1.12155,1.11665,1.1185,104574.0
2021-11-24,1.11851,1.11956,1.11265,1.11431,113962.0
2021-11-25,1.11432,1.117,1.11432,1.11495,59128.0
2021-11-26,1.11494,1.12702,1.11473,1.12566,157122.0
2021-11-28,1.12485,1.12589,1.12209,1.12329,7701.0
2021-11-29,1.12328,1.12409,1.11988,1.12331,115179.0
2021-11-30,1.1233,1.13232,1.11757,1.12704,144646.0
2021-12-01,1.12705,1.13002,1.1243,1.12595,124953.0
2021-12-02,1.12596,1.12881,1.12357,1.12462,99040.0
2021-12-03,1.12465,1.12739,1.12071,1.12536,119772.0
2021-12-05,1.12469,1.12527,1.12421,1.12446,3090.0
2021-12-06,1.12445,1.12505,1.12069,1.12239,78849.0
2021-12-07,1.1224,1.12388,1.1168,1.12129,85997.0
2021-12-08,1.1213,1.12951,1.12071,1.12846,105743.0
2021-12-09,1.12845,1.12847,1.12189,1.12342,80569.0
2021-12-10,1.12341,1.12644,1.12055,1.12531,85991.0
2021-12-12,1.12545,1.12598,1.12491,1.12512,2811.0
2021-12-13,1.12511,1.12544,1.12005,1.12238,72670.0
2021-12-14,1.12237,1.12643,1.11941,1.11981,74569.0
2021-12-15,1.1198,1.12396,1.11622,1.12309,96269.0
2021-12-16,1.1231,1.13008,1.12217,1.12741,107849.0
2021-12-17,1.12742,1.12892,1.11756,1.11808,81374.0
2021-12-19,1.11788,1.11845,1.1175,1.11833,2450.0
2021-12-20,1.11832,1.12442,1.1177,1.12176,91043.0
2021-12-21,1.12177,1.12432,1.12013,1.12277,80553.0
2021-12-22,1.12278,1.12826,1.12047,1.12671,77939.0
2021-12-23,1.1267,1.12826,1.12305,1.12636,74921.0
2021-12-24,1.12637,1.12839,1.12442,1.12605,107378.0
2021-12-26,1.12571,1.12667,1.12511,1.12637,2558.0
2021-12-27,1.12635,1.12749,1.12434,1.12699,49300.0
2021-12-28,1.127,1.12736,1.123,1.12534,54249.0
2021-12-29,1.12536,1.13092,1.12141,1.13002,70713.0
2021-12-30,1.13,1.13002,1.12388,1.12627,69465.0
2021-12-31,1.12628,1.13268,1.12437,1.13142,58726.0
2022-01-02,1.13137,1.1319,1.13076,1.13133,3216.0
2022-01-03,1.13135,1.13162,1.12201,1.12423,85444.0
2022-01-04,1.12424,1.12629,1.12128,1.12234,88675.0
2022-01-05,1.12233,1.12868,1.12175,1.12511,90703.0
2022-01-06,1.12512,1.12722,1.1225,1.12353,92667.0
2022-01-07,1.12354,1.13051,1.12305,1.13011,84356.0
2022-01-09,1.12991,1.13014,1.12901,1.12938,4150.0
2022-01-10,1.12941,1.12985,1.12254,1.12705,82550.0
2022-01-11,1.12704,1.13157,1.12533,1.13064,81489.0
2022-01-12,1.13063,1.13932,1.12951,1.138,92382.0
2022-01-13,1.13799,1.14219,1.13761,1.13971,90082.0
2022-01-14,1.1397,1.14232,1.1339,1.13526,93325.0
2022-01-16,1.13594,1.13594,1.13461,1.13517,2659.0
2022-01-17,1.13518,1.13748,1.13322,1.13505,65082.0
2022-01-18,1.13504,1.13619,1.12551,1.12691,117076.0
2022-01-19,1.12694,1.12975,1.12593,1.12834,92110.0
2022-01-20,1.12835,1.13093,1.12435,1.12533,93028.0
2022-01-21,1.12535,1.13002,1.12413,1.12834,87599.0
2022-01-23,1.12834,1.12854,1.1277,1.12815,2330.0
2022-01-24,1.12814,1.12814,1.12309,1.12642,101565.0
2022-01-25,1.12641,1.12645,1.12036,1.12434,87703.0
2022-01-26,1.12435,1.12511,1.11758,1.11811,97362.0
2022-01-27,1.11812,1.11838,1.10719,1.1085,118693.0
2022-01-28,1.10849,1.11141,1.10618,1.10876,104793.0
2022-01-30,1.10876,1.10929,1.10787,1.10926,2524.0
2022-01-31,1.10924,1.11882,1.10846,1.11698,92884.0
2022-02-01,1.11697,1.12191,1.11612,1.12135,96607.0
2022-02-02,1.12136,1.12708,1.1207,1.12399,83179.0
2022-02-03,1.12398,1.13919,1.12076,1.13762,152534.0
2022-02-04,1.13761,1.14242,1.13521,1.13904,133585.0
2022-02-06,1.13904,1.14029,1.13904,1.13949,2492.0
2022-02-07,1.1395,1.13992,1.13556,1.13814,105333.0
2022-02-08,1.13815,1.13892,1.13366,1.13609,91379.0
2022-02-09,1.1361,1.13883,1.1343,1.13615,83713.0
2022-02-10,1.13614,1.14353,1.13154,1.13517,143557.0
2022-02-11,1.13516,1.13585,1.12703,1.12887,154420.0
2022-02-12,1.12887,1.12887,1.12887,1.12887,2.0
2022-02-13,1.12887,1.13077,1.12797,1.13049,7356.0
2022-02-14,1.1305,1.13097,1.12205,1.12463,145115.0
2022-02-15,1.12464,1.13086,1.12436,1.12957,114831.0
2022-02-16,1.12956,1.13362,1.12855,1.13133,102269.0
2022-02-17,1.13132,1.13264,1.12636,1.13043,149505.0
2022-02-18,1.13039,1.13173,1.12549,1.12622,99554.0
2022-02-20,1.12622,1.12666,1.12537,1.1257,3513.0
2022-02-21,1.12572,1.13311,1.12369,1.12497,83222.0
2022-02-22,1.12496,1.13072,1.12284,1.12694,137397.0
2022-02-23,1.12693,1.12994,1.12407,1.12458,86982.0
2022-02-24,1.12459,1.12466,1.10467,1.11309,295742.0
2022-02-25,1.1131,1.12145,1.11064,1.12105,178808.0
2022-02-26,1.12105,1.12105,1.12105,1.12105,2.0
2022-02-27,1.12105,1.12105,1.10791,1.11206,20228.0
2022-02-28,1.11207,1.11869,1.10826,1.11548,207921.0
2022-03-01,1.11547,1.11736,1.10301,1.10728,174140.0
2022-03-02,1.10727,1.10844,1.09979,1.10529,207794.0
2022-03-03,1.10528,1.10558,1.09739,1.10062,141122.0
2022-03-04,1.10061,1.10071,1.0826,1.0869,208707.0
2022-03-06,1.08691,1.08699,1.08043,1.08141,11536.0
2022-03-07,1.0814,1.08727,1.07464,1.08066,300144.0
2022-03-08,1.08067,1.08988,1.07895,1.08382,283488.0
2022-03-09,1.08383,1.10356,1.08371,1.10139,206958.0
2022-03-10,1.10138,1.10615,1.09167,1.09539,237645.0
2022-03-11,1.09538,1.09839,1.08424,1.08541,194043.0
2022-03-13,1.08624,1.08793,1.08508,1.08722,7119.0
2022-03-14,1.08727,1.09343,1.08409,1.08833,170427.0
2022-03-15,1.08834,1.09602,1.08666,1.09073,183240.0
2022-03-16,1.09074,1.09872,1.08905,1.0962,214791.0
2022-03-17,1.09619,1.10778,1.09607,1.10395,136486.0
2022-03-18,1.10396,1.10592,1.09436,1.0991,133821.0
2022-03-19,1.0991,1.0991,1.0991,1.0991,1.0
2022-03-20,1.09981,1.10015,1.09814,1.0983,3975.0
2022-03-21,1.09827,1.10105,1.09506,1.09572,117045.0
2022-03-22,1.09573,1.09861,1.09014,1.09698,145892.0
2022-03-23,1.09699,1.09802,1.09045,1.09464,118632.0
2022-03-24,1.09463,1.09541,1.09064,1.0949,131907.0
2022-03-25,1.09491,1.09782,1.09213,1.09232,133430.0
2022-03-26,1.09232,1.09232,1.09232,1.09232,1.0
2022-03-27,1.09232,1.09288,1.09179,1.09218,5691.0
2022-03-28,1.09219,1.09398,1.08852,1.09317,161374.0
2022-03-29,1.09319,1.10775,1.09096,1.10316,221481.0
2022-03-30,1.10315,1.11115,1.10284,1.11018,177100.0
2022-03-31,1.11017,1.11253,1.10014,1.10132,174662.0
2022-04-01,1.10133,1.10162,1.09684,1.09849,128420.0
2022-04-02,1.09849,1.09849,1.09849,1.09849,2.0
2022-04-03,1.09849,1.09862,1.09786,1.0986,2983.0
2022-04-04,1.09863,1.0995,1.09009,1.09155,105077.0
2022-04-05,1.09154,1.09291,1.08404,1.08464,111491.0
2022-04-06,1.08465,1.08784,1.0815,1.08382,146942.0
2022-04-07,1.08381,1.08788,1.08008,1.08047,140517.0
2022-04-08,1.08046,1.08322,1.07769,1.08173,113265.0
2022-04-09,1.08173,1.08173,1.08173,1.08173,5.0
2022-04-10,1.08431,1.08539,1.08247,1.08247,9144.0
2022-04-11,1.08248,1.08736,1.08132,1.08174,117485.0
2022-04-12,1.08175,1.0844,1.07616,1.07665,143788.0
2022-04-13,1.07664,1.08377,1.07493,1.08356,126475.0
2022-04-14,1.08358,1.08638,1.06979,1.07619,178760.0
2022-04-15,1.0762,1.07641,1.07375,1.07494,77280.0
2022-04-17,1.07464,1.07621,1.07437,1.07545,6662.0
2022-04-18,1.07546,1.07556,1.07103,1.07205,72694.0
2022-04-19,1.07204,1.07548,1.07015,1.07346,119927.0
2022-04-20,1.07347,1.08072,1.07245,1.07899,131161.0
2022-04-21,1.07897,1.08767,1.07641,1.07755,146755.0
2022-04-22,1.07756,1.0792,1.07111,1.07357,123444.0
2022-04-23,1.07357,1.07357,1.07357,1.07357,1.0
