datetime,open,high,low,close,volume
2021-03-22,3837.4,3843.0,3812.2,3830.9,83705.0
2021-03-23,3831.0,3842.9,3804.0,3807.9,103763.0
2021-03-24,3807.8,3835.8,3802.8,3813.1,106312.0
2021-03-25,3813.2,3857.4,3785.4,3850.7,139354.0
2021-03-26,3850.6,3895.2,3846.5,3892.0,76098.0
2021-03-28,3886.4,3887.6,3879.9,3882.9,2831.0
2021-03-29,3882.8,3903.4,3861.9,3895.3,96679.0
2021-03-30,3895.4,3931.7,3891.0,3920.3,79747.0
2021-03-31,3920.4,3935.0,3913.6,3922.0,56944.0
2021-04-01,3921.9,3976.0,3920.9,3968.8,52737.0
2021-04-04,3978.4,3980.0,3977.4,3978.9,187.0
2021-04-05,3978.8,3980.7,3974.3,3975.0,2850.0
2021-04-06,3981.7,3993.7,3957.6,3964.5,67538.0
2021-04-07,3964.4,3973.7,3953.6,3971.2,53417.0
2021-04-08,3971.3,3982.9,3963.4,3982.9,42763.0
2021-04-09,3983.0,3990.4,3971.3,3981.2,58029.0
2021-04-11,3981.0,3984.3,3979.1,3979.3,2519.0
2021-04-12,3979.2,3986.4,3960.4,3964.8,54519.0
2021-04-13,3964.9,3982.0,3954.1,3972.9,58695.0
2021-04-14,3973.1,3984.9,3963.6,3967.4,68936.0
2021-04-15,3967.5,4001.4,3966.8,3995.3,58553.0
2021-04-16,3995.2,4051.1,3992.1,4043.3,59626.0
2021-04-18,4041.6,4044.0,4037.0,4037.6,736.0
2021-04-19,4037.7,4046.6,4011.7,4017.3,41987.0
2021-04-20,4017.5,4023.3,3935.2,3936.6,54449.0
2021-04-21,3936.7,3998.2,3934.4,3984.3,47666.0
2021-04-22,3984.2,4021.2,3983.1,3993.2,52957.0
2021-04-23,3993.5,4020.0,3981.5,4001.3,40680.0
2021-04-25,4003.1,4010.1,4003.1,4004.2,667.0
2021-04-26,4004.3,4026.7,4002.3,4016.8,42008.0
2021-04-27,4016.7,4024.2,3999.9,4010.9,35882.0
2021-04-28,4011.0,4026.9,4003.8,4014.1,39131.0
2021-04-29,4014.0,4033.1,3982.3,3996.8,45637.0
2021-04-30,3996.9,4004.0,3959.2,3970.0,39508.0
2021-05-02,3974.3,3977.5,3973.0,3974.4,842.0
2021-05-03,3974.6,4009.8,3961.3,3994.4,32647.0
2021-05-04,3994.1,4017.1,3914.6,3931.1,80309.0
2021-05-05,3931.2,4005.0,3930.7,3994.8,44925.0
2021-05-06,3994.6,4020.4,3971.3,4004.9,67721.0
2021-05-07,4004.8,4035.0,4000.7,4031.5,41161.0
2021-05-09,4026.5,4031.7,4026.5,4030.5,665.0
2021-05-10,4030.3,4046.1,3985.6,3993.4,38348.0
2021-05-11,3993.2,3995.9,3912.8,3938.3,98388.0
2021-05-12,3938.4,3960.8,3904.6,3924.9,95374.0
2021-05-13,3924.8,3967.8,3850.8,3960.7,96115.0
2021-05-14,3960.8,4036.8,3956.6,4030.8,55397.0
2021-05-16,4028.0,4038.7,4028.0,4029.4,2328.0
2021-05-17,4029.5,4030.4,3989.1,4014.2,65966.0
2021-05-18,4014.1,4038.1,3971.7,3971.7,52973.0
2021-05-19,3972.0,3988.0,3886.4,3936.2,113437.0
2021-05-20,3936.7,4005.6,3930.7,3999.8,61780.0
2021-05-21,3999.9,4029.7,3994.7,4023.9,55375.0
2021-05-23,4011.1,4017.0,4004.9,4011.2,2038.0
2021-05-24,4011.5,4049.1,4011.2,4045.7,32687.0
2021-05-25,4045.5,4057.5,4029.7,4041.5,38871.0
2021-05-26,4041.4,4051.7,4016.8,4026.9,43093.0
2021-05-27,4026.8,4052.3,4014.1,4048.6,52914.0
2021-05-28,4048.7,4071.2,4042.8,4058.0,32850.0
2021-05-30,4059.0,4063.1,4055.5,4060.2,810.0
2021-05-31,4060.3,4071.2,4030.3,4041.3,22513.0
2021-06-01,4041.2,4096.7,4033.4,4064.0,46413.0
2021-06-02,4063.9,4085.8,4058.4,4080.0,44347.0
2021-06-03,4080.1,4091.0,4047.0,4068.8,51024.0
2021-06-04,4068.9,4093.3,4062.1,4085.2,38069.0
2021-06-06,4085.6,4091.4,4084.5,4089.9,941.0
2021-06-07,4089.8,4102.4,4064.0,4096.3,35892.0
2021-06-08,4096.3,4111.5,4086.8,4094.5,43601.0
2021-06-09,4094.3,4105.3,4072.9,4092.7,38404.0
2021-06-10,4092.6,4105.1,4075.7,4093.4,47584.0
2021-06-11,4093.7,4137.1,4092.3,4131.4,27701.0
2021-06-13,4126.2,4135.8,4126.2,4134.5,516.0
2021-06-14,4135.0,4149.7,4123.4,4136.0,27589.0
2021-06-15,4135.9,4153.9,4135.4,4141.0,30352.0
2021-06-16,4141.2,4155.5,4128.9,4130.6,41232.0
2021-06-17,4131.9,4163.1,4119.7,4159.4,48051.0
2021-06-18,4159.5,4163.2,4068.4,4068.9,73067.0
2021-06-20,4069.7,4075.3,4065.2,4071.0,2020.0
2021-06-21,4070.9,4123.1,4028.4,4119.6,90540.0
2021-06-22,4119.8,4127.0,4088.8,4113.7,79472.0
2021-06-23,4113.8,4130.7,4070.2,4076.6,67762.0
2021-06-24,4076.4,4125.5,4076.4,4120.0,64132.0
2021-06-25,4120.1,4130.3,4102.0,4115.9,48233.0
2021-06-27,4117.7,4118.7,4115.8,4117.7,948.0
2021-06-28,4117.8,4122.8,4083.4,4088.6,64465.0
2021-06-29,4088.4,4121.5,4084.8,4105.0,70989.0
2021-06-30,4104.9,4111.1,4043.3,4073.4,89815.0
2021-07-01,4073.5,4110.5,4046.6,4080.8,94263.0
2021-07-02,4081.0,4097.6,4072.5,4075.0,80526.0
2021-07-04,4075.7,4078.5,4075.7,4077.2,669.0
2021-07-05,4077.1,4092.4,4053.5,4085.1,61335.0
2021-07-06,4085.3,4092.9,4034.1,4036.8,105454.0
2021-07-07,4036.9,4082.7,4034.8,4076.0,104064.0
2021-07-08,4076.0,4079.5,3958.5,3987.0,190710.0
2021-07-09,3987.1,4069.4,3969.5,4065.1,121053.0
2021-07-11,4066.0,4069.5,4065.1,4068.3,892.0
2021-07-12,4068.1,4098.2,4045.7,4093.4,76810.0
2021-07-13,4093.3,4101.2,4079.5,4081.2,79854.0
2021-07-14,4081.1,4101.5,4070.3,4088.3,87361.0
2021-07-15,4088.2,4090.3,4037.6,4041.6,126051.0
2021-07-16,4041.7,4069.4,4009.5,4015.2,120392.0
2021-07-18,4015.0,4015.6,4002.3,4006.5,2138.0
2021-07-19,4006.5,4011.1,3899.9,3929.1,219985.0
2021-07-20,3928.9,3975.2,3916.4,3965.0,151470.0
2021-07-21,3964.9,4039.7,3948.5,4035.3,125420.0
2021-07-22,4035.1,4074.8,4033.1,4063.0,84469.0
2021-07-23,4062.9,4113.9,4060.7,4094.5,62011.0
2021-07-25,4097.8,4100.0,4095.7,4097.5,1198.0
2021-07-26,4097.3,4102.5,4068.0,4094.7,67829.0
2021-07-27,4094.6,4103.1,4050.0,4068.8,126232.0
2021-07-28,4068.8,4101.6,4055.2,4089.6,99622.0
2021-07-29,4089.5,4125.5,4082.6,4089.1,71918.0
2021-07-30,4089.0,4110.1,4075.1,4088.9,96211.0
2021-08-01,4092.2,4100.7,4092.2,4097.9,1422.0
2021-08-02,4097.7,4132.3,4092.7,4101.3,90372.0
2021-08-03,4101.3,4127.1,4098.8,4114.3,94586.0
2021-08-04,4114.2,4147.1,4112.5,4135.1,76124.0
2021-08-05,4135.0,4162.5,4133.9,4148.2,50197.0
2021-08-06,4148.1,4181.0,4147.6,4171.1,49274.0
2021-08-08,4169.4,4169.4,4158.1,4159.5,1764.0
2021-08-09,4159.5,4183.2,4159.0,4173.9,49105.0
2021-08-10,4173.9,4193.6,4171.2,4186.4,40549.0
2021-08-11,4186.3,4216.7,4181.6,4205.1,49170.0
2021-08-12,4205.2,4230.9,4198.4,4219.3,40378.0
2021-08-13,4219.4,4238.9,4218.4,4222.3,38140.0
2021-08-15,4218.6,4220.6,4217.8,4219.5,709.0
2021-08-16,4219.3,4219.6,4186.1,4205.1,77475.0
2021-08-17,4205.0,4208.2,4168.0,4179.4,85324.0
2021-08-18,4179.5,4205.7,4155.9,4156.9,82709.0
2021-08-19,4156.8,4170.5,4078.5,4122.4,178837.0
2021-08-20,4122.3,4153.4,4101.9,4146.4,122877.0
2021-08-22,4144.2,4149.8,4143.7,4147.8,1072.0
2021-08-23,4147.7,4181.8,4147.7,4180.2,76250.0
2021-08-24,4180.3,4196.2,4159.6,4170.3,55403.0
2021-08-25,4170.2,4185.0,4168.0,4170.3,53896.0
2021-08-26,4170.4,4173.7,4138.1,4154.8,103973.0
2021-08-27,4154.7,4196.0,4151.2,4189.6,57145.0
2021-08-29,4189.1,4193.8,4188.1,4190.7,705.0
2021-08-30,4190.9,4200.7,4179.7,4192.1,32267.0
2021-08-31,4192.0,4219.6,4171.6,4194.6,93812.0
2021-09-01,4194.8,4248.4,4193.8,4217.6,76265.0
2021-09-02,4217.5,4235.9,4211.1,4218.1,65128.0
2021-09-03,4218.3,4235.3,4178.8,4189.9,84067.0
2021-09-05,4189.9,4190.9,4185.8,4185.9,779.0
2021-09-06,4185.8,4250.1,4182.8,4230.7,43547.0
2021-09-07,4230.4,4242.4,4205.8,4207.6,75065.0
2021-09-08,4206.2,4220.9,4156.3,4166.6,139779.0
2021-09-09,4166.7,4192.0,4130.2,4153.7,105464.0
2021-09-10,4153.8,4202.4,4147.5,4152.2,97171.0
2021-09-12,4155.0,4164.5,4152.0,4163.6,1196.0
2021-09-13,4163.7,4206.1,4151.6,4191.8,102850.0
2021-09-14,4191.8,4198.4,4158.6,4181.3,92344.0
2021-09-15,4181.3,4194.9,4138.5,4163.6,89771.0
2021-09-16,4163.5,4187.5,4150.6,4172.5,89476.0
2021-09-17,4172.6,4205.5,4103.1,4105.5,136335.0
2021-09-19,4107.7,4113.3,4103.1,4113.1,2012.0
2021-09-20,4113.2,4120.9,3993.4,4028.1,191928.0
2021-09-21,4028.2,4101.1,4023.0,4067.5,126307.0
2021-09-22,4067.3,4161.6,4056.5,4144.7,110997.0
2021-09-23,4144.9,4201.4,4144.7,4192.7,89571.0
2021-09-24,4192.8,4216.2,4145.0,4155.0,102573.0
2021-09-26,4155.8,4162.2,4155.8,4161.7,1515.0
2021-09-27,4161.8,4195.8,4153.7,4156.0,86574.0
2021-09-28,4156.1,4174.9,4043.9,4066.0,159668.0
2021-09-29,4065.9,4103.8,4050.0,4077.2,147331.0
2021-09-30,4077.1,4113.1,4023.9,4037.5,162779.0
2021-10-01,4037.3,4062.4,3974.5,4049.2,208798.0
2021-10-03,4051.2,4058.7,4043.8,4055.2,2670.0
2021-10-04,4055.3,4056.5,3986.8,3999.7,197537.0
2021-10-05,3999.8,4063.9,3978.5,4041.1,134749.0
2021-10-06,4041.2,4056.4,3959.7,4040.7,206439.0
2021-10-07,4040.6,4095.0,4038.6,4089.4,107320.0
2021-10-08,4089.3,4098.2,4057.6,4060.7,115909.0
2021-10-10,4067.2,4068.2,4036.4,4039.8,4473.0
2021-10-11,4039.8,4080.1,4035.5,4039.0,125399.0
2021-10-12,4038.9,4061.8,4013.6,4041.0,135350.0
2021-10-13,4041.1,4094.9,4035.8,4090.5,111778.0
2021-10-14,4090.4,4157.7,4090.0,4155.7,67301.0
2021-10-15,4155.6,4184.3,4147.9,4180.2,76921.0
2021-10-17,4180.6,4181.4,4168.1,4168.5,2575.0
2021-10-18,4168.7,4181.1,4127.2,4143.5,86872.0
2021-10-19,4143.6,4167.5,4143.2,4165.2,65189.0
2021-10-20,4165.4,4175.8,4139.5,4156.5,71891.0
2021-10-21,4156.7,4171.1,4135.0,4153.9,73624.0
2021-10-22,4154.0,4200.2,4153.8,4181.3,85654.0
2021-10-24,4180.4,4192.9,4175.9,4177.8,2445.0
2021-10-25,4177.9,4198.3,4174.8,4188.9,66602.0
2021-10-26,4189.0,4227.9,4187.3,4214.8,79036.0
2021-10-27,4214.9,4226.8,4200.3,4210.9,78934.0
2021-10-28,4211.1,4232.7,4206.9,4217.1,94028.0
2021-10-29,4217.3,4262.2,4183.6,4258.3,113831.0
2021-10-31,4260.3,4268.4,4259.7,4265.5,1837.0
2021-11-01,4265.6,4289.0,4258.3,4273.9,71710.0
2021-11-02,4274.0,4297.4,4266.6,4287.6,74298.0
2021-11-03,4287.5,4331.9,4285.7,4331.0,65759.0
2021-11-04,4330.9,4338.7,4320.0,4332.9,60836.0
2021-11-05,4332.7,4372.9,4322.4,4358.0,68877.0
2021-11-07,4354.1,4362.9,4342.8,4353.4,1087.0
2021-11-08,4353.4,4365.0,4339.9,4342.5,57052.0
2021-11-09,4342.6,4362.6,4332.1,4332.7,74251.0
2021-11-10,4332.8,4355.0,4319.0,4322.3,91950.0
2021-11-11,4322.4,4358.3,4322.2,4355.8,71077.0
2021-11-12,4355.7,4372.4,4350.4,4366.4,57247.0
2021-11-14,4370.0,4373.9,4367.5,4370.0,766.0
2021-11-15,4370.1,4384.5,4362.8,4375.2,49574.0
2021-11-16,4375.3,4407.2,4374.9,4397.6,48027.0
2021-11-17,4397.6,4407.6,4391.7,4398.9,48738.0
2021-11-18,4398.8,4413.5,4376.2,4387.1,55200.0
2021-11-19,4387.0,4403.0,4331.8,4350.3,115059.0
2021-11-21,4351.8,4353.4,4345.9,4346.2,780.0
2021-11-22,4346.4,4370.1,4315.6,4320.9,92705.0
2021-11-23,4321.0,4329.3,4265.2,4292.7,163176.0
2021-11-24,4292.8,4306.0,4238.5,4283.6,130998.0
2021-11-25,4283.5,4304.4,4274.9,4277.7,55163.0
2021-11-26,4277.5,4278.3,4033.5,4059.4,283610.0
2021-11-27,4059.4,4059.4,4059.4,4059.4,1.0
2021-11-28,4094.6,4112.3,4089.5,4112.1,6813.0
2021-11-29,4112.1,4167.0,4092.9,4129.0,202798.0
2021-11-30,4129.1,4153.1,3995.1,4080.6,286799.0
2021-12-01,4080.7,4185.2,4060.1,4096.1,203659.0
2021-12-02,4096.0,4149.2,4083.0,4109.2,256872.0
2021-12-03,4109.1,4150.9,4052.9,4076.8,240184.0
2021-12-05,4078.7,4101.5,4077.7,4099.2,3214.0
2021-12-06,4099.3,4152.2,4074.7,4143.5,175127.0
2021-12-07,4143.8,4285.1,4134.9,4270.4,85860.0
2021-12-08,4270.3,4287.6,4229.8,4230.9,98752.0
2021-12-09,4230.8,4250.7,4185.4,4197.4,113053.0
2021-12-10,4197.5,4219.7,4175.5,4202.7,102193.0
2021-12-12,4204.5,4212.3,4204.5,4211.3,1456.0
2021-12-13,4211.4,4238.9,4169.0,4178.8,103377.0
2021-12-14,4178.8,4209.8,4133.3,4157.4,132043.0
2021-12-15,4157.5,4218.1,4138.4,4213.6,116040.0
2021-12-16,4213.5,4248.7,4166.8,4178.6,139089.0
2021-12-17,4178.8,4194.7,4126.6,4147.6,180142.0
2021-12-19,4143.3,4148.7,4110.6,4111.8,4710.0
2021-12-20,4111.6,4152.6,4041.8,4149.3,221043.0
2021-12-21,4149.6,4194.8,4124.0,4186.6,131355.0
2021-12-22,4186.8,4229.7,4163.9,4226.6,91455.0
2021-12-23,4226.4,4274.1,4218.7,4260.9,64116.0
2021-12-26,4259.4,4265.2,4259.2,4263.3,1067.0
2021-12-27,4263.2,4305.4,4235.0,4295.9,57196.0
2021-12-28,4296.1,4320.6,4284.4,4308.4,61607.0
2021-12-29,4308.3,4319.4,4268.5,4280.7,78584.0
2021-12-30,4280.7,4310.4,4275.3,4293.9,66953.0
2022-01-03,4295.9,4349.0,4294.5,4337.8,86639.0
2022-01-04,4337.9,4386.9,4327.6,4359.7,103834.0
2022-01-05,4359.8,4393.0,4321.3,4332.8,112751.0
2022-01-06,4332.7,4347.4,4294.8,4328.6,204510.0
2022-01-07,4328.7,4337.7,4274.5,4301.2,170678.0
2022-01-09,4303.7,4303.7,4282.0,4289.3,3251.0
2022-01-10,4289.4,4325.2,4226.3,4270.5,196288.0
2022-01-11,4270.6,4305.9,4253.4,4299.2,158479.0
2022-01-12,4299.1,4326.1,4284.9,4312.6,140251.0
2022-01-13,4312.5,4332.8,4263.3,4272.2,143135.0
2022-01-14,4272.1,4295.1,4251.6,4293.3,174317.0
2022-01-16,4295.0,4296.5,4282.8,4285.7,3542.0
2022-01-17,4286.0,4307.1,4269.2,4293.3,70919.0
2022-01-18,4293.4,4306.8,4227.9,4247.4,186161.0
2022-01-19,4247.2,4299.1,4220.8,4237.8,189864.0
2022-01-20,4237.7,4300.6,4208.2,4234.0,167070.0
2022-01-21,4234.0,4251.5,4167.9,4167.9,248468.0
2022-01-23,4173.3,4198.9,4169.8,4198.1,5211.0
2022-01-24,4198.0,4220.9,3996.5,4120.7,344100.0
2022-01-25,4120.8,4125.5,4033.9,4094.6,343702.0
2022-01-26,4094.7,4191.7,4079.9,4148.9,212197.0
2022-01-27,4148.8,4201.0,4033.2,4166.5,317470.0
2022-01-28,4166.2,4180.5,4066.6,4159.5,278614.0
2022-01-30,4158.1,4161.7,4143.6,4152.4,4752.0
2022-01-31,4152.5,4204.5,4128.7,4183.7,167890.0
2022-02-01,4183.8,4246.8,4177.3,4242.3,144468.0
2022-02-02,4242.2,4254.9,4202.1,4202.8,139767.0
2022-02-03,4202.7,4216.4,4109.6,4141.8,194121.0
2022-02-04,4142.1,4173.5,4061.7,4090.2,192862.0
2022-02-06,4094.9,4104.2,4093.3,4103.5,3091.0
2022-02-07,4103.5,4131.5,4069.0,4114.6,179403.0
2022-02-08,4114.5,4151.5,4098.2,4146.1,157330.0
2022-02-09,4146.2,4216.7,4140.4,4212.2,104597.0
2022-02-10,4212.3,4235.5,4142.6,4144.0,186847.0
2022-02-11,4143.7,4173.8,4058.6,4076.1,186742.0
2022-02-13,4071.7,4080.0,4062.9,4076.9,4405.0
2022-02-14,4077.0,4093.2,3996.8,4060.2,302757.0
2022-02-15,4060.4,4145.6,4030.5,4129.4,191035.0
2022-02-16,4129.3,4176.8,4111.5,4138.2,142305.0
2022-02-17,4138.0,4154.2,4069.7,4081.1,194313.0
2022-02-18,4081.0,4132.3,4051.3,4066.4,224137.0
2022-02-20,4058.2,4060.9,4034.5,4038.2,5625.0
2022-02-21,4038.1,4122.4,3896.1,3915.9,260968.0
2022-02-22,3916.0,4013.7,3877.3,3996.0,363948.0
2022-02-23,3996.1,4051.7,3924.2,3933.5,222181.0
2022-02-24,3933.4,3937.8,3752.5,3877.2,574370.0
2022-02-25,3877.5,3996.4,3825.9,3989.4,329244.0
2022-02-27,3916.7,3918.9,3866.2,3882.8,10050.0
2022-02-28,3882.8,3936.5,3783.8,3883.8,339076.0
2022-03-01,3884.0,3924.6,3707.1,3747.9,328802.0
2022-03-02,3748.2,3847.9,3714.9,3808.2,305158.0
2022-03-03,3808.6,3840.7,3709.5,3734.5,243899.0
2022-03-04,3734.4,3736.8,3528.8,3557.0,367568.0
2022-03-06,3552.5,3554.0,3497.3,3503.7,7361.0
2022-03-07,3503.6,3597.2,3381.0,3440.4,461225.0
2022-03-08,3440.5,3654.4,3406.7,3558.3,456574.0
2022-03-09,3558.2,3806.9,3547.1,3756.1,345825.0
2022-03-10,3756.4,3767.0,3622.7,3667.8,356700.0
2022-03-11,3667.9,3826.1,3601.8,3656.6,328004.0
2022-03-13,3661.5,3689.8,3660.2,3685.8,7914.0
2022-03-14,3685.7,3788.5,3683.4,3729.0,320409.0
2022-03-15,3729.3,3764.2,3639.2,3748.2,283270.0
2022-03-16,3748.0,3930.2,3736.0,3895.2,308996.0
2022-03-17,3895.5,3917.7,3841.2,3869.4,210323.0
2022-03-18,3869.6,3930.0,3821.0,3920.5,142803.0
2022-03-20,3918.6,3918.6,3906.0,3908.1,2532.0
2022-03-21,3908.2,3916.8,3851.0,3854.3,100975.0
2022-03-22,3854.2,3939.4,3848.3,3931.0,81453.0
2022-03-23,3930.8,3949.9,3842.0,3848.1,107275.0
2022-03-24,3848.2,3895.0,3844.6,3874.1,112344.0
2022-03-25,3874.3,3905.3,3852.6,3892.8,88331.0
2022-03-27,3886.0,3891.2,3875.4,3875.4,2267.0
2022-03-28,3875.3,3948.2,3866.2,3917.1,109755.0
2022-03-29,3917.3,4027.0,3914.5,4005.9,139804.0
2022-03-30,4005.8,4008.1,3937.4,3949.7,100537.0
2022-03-31,3949.8,3980.8,3878.3,3894.5,97928.0
2022-04-01,3894.6,3937.8,3888.8,3922.7,104412.0
2022-04-03,3924.5,3925.5,3912.6,3913.9,1646.0
2022-04-04,3913.9,3967.7,3890.9,3955.4,85681.0
2022-04-05,3955.6,3971.0,3894.0,3899.4,106526.0
2022-04-06,3899.4,3916.3,3792.2,3807.6,127451.0
2022-04-07,3807.2,3877.9,3789.0,3841.0,111561.0
2022-04-08,3841.0,3873.0,3820.1,3835.3,106668.0
2022-04-10,3837.9,3855.9,3835.7,3835.7,1792.0
2022-04-11,3835.6,3870.2,3795.8,3798.4,117707.0
2022-04-12,3797.7,3854.5,3761.0,3809.7,123444.0
2022-04-13,3809.7,3841.2,3788.0,3817.8,90520.0
2022-04-14,3818.3,3860.6,3818.2,3823.6,86432.0
2022-04-19,3831.5,3856.5,3791.5,3842.4,90648.0
2022-04-20,3842.4,3906.1,3830.3,3892.4,84551.0
2022-04-21,3892.3,3955.3,3848.0,3849.1,88991.0
2022-04-22,3849.3,3887.3,3795.6,3798.9,112896.0
